"title","description","url","license","image_views","creation_time.formatted","modification_time.formatted","geo_data.latitude","geo_data.longitude","geo_data_exif.latitude","geo_data_exif.longitude","tags","people.name","people.email","comments.comment","comments.user_id","comments.email","media_key","hex_photo_id","upload_ip","status","liking_user_ids","album_id","exif.camera_make","exif.camera_model","exif.cell_width","exif.cell_length"
"HK-CENTRAL.jpg","SERIE VILLES ETEINTES-DARKENED CITIES","https://lh3.googleusercontent.com/-s1SDvwQ23Cs/UOTlgt1VPTI/AAAAAAAAUhM/aeatlAi5GkIrR5sYgNnYfIQpWxHB_wg5QCLABGAYYCw/s0-d/HK-CENTRAL.jpg","","205","Jan 3, 2013, 1:57:22 AM UTC","Sep 27, 2017, 11:22:03 PM UTC","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","0","0"
