"title","description","url","license","image_views","creation_time.formatted","modification_time.formatted","geo_data.latitude","geo_data.longitude","geo_data_exif.latitude","geo_data_exif.longitude","tags","people.name","people.email","comments.comment","comments.user_id","comments.email","media_key","hex_photo_id","upload_ip","status","liking_user_ids","album_id","exif.camera_make","exif.camera_model","exif.cell_width","exif.cell_length"
"20121201_FBD000.png","The realms of GAFA (Google, Apple, Facebook, Amazon) by David Parkins

The battle lines between the four large companies seen as dominating the consumer internet — Google, Apple, Facebook and Amazon — are in furious flux.","https://lh3.googleusercontent.com/-Bf8EJWfT0_k/ULshcA5ImXI/AAAAAAAAE-g/x353URqFfyoxTDhuN6mnC28FPWcfsBWZACLABGAYYCw/s0-d/20121201_FBD000.png","","1355","Dec 2, 2012, 9:37:52 AM UTC","Feb 5, 2019, 8:51:47 PM UTC","0.0","0.0","0.0","0.0","","","","Microsoft becomes irrelevant. ; Micro who? ;-)","; ","; ","","","","","","","","","0","0"
