"title","description","url","license","image_views","creation_time.formatted","modification_time.formatted","geo_data.latitude","geo_data.longitude","geo_data_exif.latitude","geo_data_exif.longitude","tags","people.name","people.email","comments.comment","comments.user_id","comments.email","media_key","hex_photo_id","upload_ip","status","liking_user_ids","album_id","exif.camera_make","exif.camera_model","exif.cell_width","exif.cell_length"
"The Annotated History Of Global Volatility.jpg","The Annotated History Of Global Volatility","https://lh3.googleusercontent.com/-ztZbxtOVqA0/WbOyxoYRe2I/AAAAAAAAUWk/ByM3RYy-xPU_4BLBcBSE1QsMvyXiTrX1QCLABGAYYCw/s0-d/The%2BAnnotated%2BHistory%2BOf%2BGlobal%2BVolatility.jpg","","0","Sep 9, 2017, 9:22:14 AM UTC","Feb 5, 2019, 8:52:06 PM UTC","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","0","0"
