"title","description","url","license","image_views","creation_time.formatted","modification_time.formatted","geo_data.latitude","geo_data.longitude","geo_data_exif.latitude","geo_data_exif.longitude","tags","people.name","people.email","comments.comment","comments.user_id","comments.email","media_key","hex_photo_id","upload_ip","status","liking_user_ids","album_id","exif.camera_make","exif.camera_model","exif.cell_width","exif.cell_length"
"242_98600_360794.jpg","FILE- In this June 22, 2006 file photo, U.S. soldiers from the 2nd Battalion, 87th Infantry Regiment, 10th Mountain Division, cajole an Afghan donkey to carry supplies to their mountaintop post in southern Afghanistan. (AP Photo/Rodrigo Abd, File) ** zu unserem Korr **","https://lh3.googleusercontent.com/-I2rrOYObT6k/Uqrt331r9VI/AAAAAAAAKsU/EHr2iwLandEyvQ0zOXkR_OHtGApstYn1wCLABGAYYCw/s0-d/242_98600_360794.jpg","","300","Dec 13, 2013, 11:22:07 AM UTC","Feb 5, 2019, 8:51:48 PM UTC","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","0","0"
